e^2:	0.14291
e^2:	0.0966801
e^2:	0.151783
e^2:	0.134352
e^2:	0.114975
e^2:	0.152969
e^2:	0.115567
e^2:	0.115051
e^2:	0.125638
e^2:	0.132326
e^2:	0.101822
e^2:	0.131046
e^2:	0.118244
e^2:	0.109938
e^2:	0.104595
e^2:	0.104084
e^2:	0.112808
e^2:	0.108629
e^2:	0.110964
e^2:	0.0877433
e^2:	0.0899033
e^2:	0.113497
e^2:	0.0942479
e^2:	0.103284
e^2:	0.0941882
e^2:	0.0830165
e^2:	0.1283
e^2:	0.102407
e^2:	0.0710592
e^2:	0.10567
e^2:	0.0562227
e^2:	0.0469315
e^2:	0.0986144
e^2:	0.0593358
e^2:	0.0889515
e^2:	0.0790444
e^2:	0.0886562
e^2:	0.0907329
e^2:	0.0716067
e^2:	0.0579108
e^2:	0.0655882
e^2:	0.0395572
e^2:	0.040799
e^2:	0.0942957
e^2:	0.0655535
e^2:	0.0547232
e^2:	0.0588128
e^2:	0.0344168
e^2:	0.0402101
e^2:	0.0796545
e^2:	0.109667
e^2:	0.0423515
e^2:	0.0407679
e^2:	0.0526193
e^2:	0.0357844
e^2:	0.0352951
e^2:	0.0529737
e^2:	0.0356737
e^2:	0.0451907
e^2:	0.0718169
e^2:	0.0322925
e^2:	0.0402135
e^2:	0.0524472
e^2:	0.0398079
e^2:	0.0215077
e^2:	0.01848
e^2:	0.0363971
e^2:	0.0317371
e^2:	0.0107462
e^2:	0.0245024
e^2:	0.0185148
e^2:	0.0454156
e^2:	0.0599785
e^2:	0.0400019
e^2:	0.0249364
e^2:	0.0129592
e^2:	0.0267609
e^2:	0.0113029
e^2:	0.0353931
e^2:	0.0275976
e^2:	0.0211171
e^2:	0.0309089
e^2:	0.0273806
e^2:	0.0302198
e^2:	0.0255996
e^2:	0.0101054
e^2:	0.0191719
e^2:	0.0316483
e^2:	0.0195869
e^2:	0.0161261
e^2:	0.0115393
e^2:	0.0180186
e^2:	0.0203564
e^2:	0.0201306
e^2:	0.0153992
e^2:	0.00795354
e^2:	0.0143569
e^2:	0.022775
e^2:	0.0176691
e^2:	0.0156413
e^2:	0.0168266
e^2:	0.00880684
e^2:	0.00679117
e^2:	0.00514339
e^2:	0.00919876
e^2:	0.00785144
e^2:	0.0222508
e^2:	0.018878
e^2:	0.0124955
e^2:	0.00912636
e^2:	0.0048173
e^2:	0.0150013
e^2:	0.0133351
e^2:	0.0114998
e^2:	0.00948193
e^2:	0.00807175
e^2:	0.0110336
e^2:	0.00884397
e^2:	0.00849267
e^2:	0.00475674
e^2:	0.00407716
e^2:	0.0046688
e^2:	0.0116755
e^2:	0.00948663
e^2:	0.00348836
e^2:	0.00903457
e^2:	0.00965157
e^2:	0.00464366
e^2:	0.00834449
e^2:	0.00620042
e^2:	0.00661166
e^2:	0.00414767
e^2:	0.00764572
e^2:	0.00589465
e^2:	0.00790272
e^2:	0.00539888
e^2:	0.00508072
e^2:	0.00473619
e^2:	0.00685979
e^2:	0.00621981
e^2:	0.00672542
e^2:	0.00643445
e^2:	0.00427015
e^2:	0.00229889
e^2:	0.00275724
e^2:	0.00657797
e^2:	0.00166781
e^2:	0.00665638
e^2:	0.00336535
e^2:	0.00214945
e^2:	0.00626222
e^2:	0.00537618
e^2:	0.00470327
e^2:	0.00226109
e^2:	0.00197607
e^2:	0.00302622
e^2:	0.00544789
e^2:	0.00248174
e^2:	0.00450973
e^2:	0.00161669
e^2:	0.00475527
e^2:	0.00437427
e^2:	0.00259974
e^2:	0.0040751
e^2:	0.00198603
e^2:	0.00180125
e^2:	0.00145804
e^2:	0.00397574
e^2:	0.00386639
e^2:	0.00335341
e^2:	0.00162179
e^2:	0.00435398
e^2:	0.00145977
e^2:	0.003884
e^2:	0.00244898
e^2:	0.00277368
e^2:	0.00290164
e^2:	0.00338042
e^2:	0.00254903
e^2:	0.00265484
e^2:	0.00130547
e^2:	0.00109895
e^2:	0.00324627
e^2:	0.00275081
e^2:	0.00272907
e^2:	0.00222741
e^2:	0.00292827
e^2:	0.0026199
e^2:	0.00257063
e^2:	0.00224234
e^2:	0.0024807
e^2:	0.00180569
e^2:	0.00207778
e^2:	0.00127286
e^2:	0.00166981
e^2:	0.00277602
e^2:	0.00197833
e^2:	0.00267056
e^2:	0.002516
e^2:	0.00149974
e^2:	0.00156377
e^2:	0.00208879
e^2:	0.00178072
e^2:	0.00161145
e^2:	0.00125272
e^2:	0.00174717
e^2:	0.00120581
e^2:	0.000994059
e^2:	0.0011323
e^2:	0.000945317
e^2:	0.000773423
e^2:	0.00156991
e^2:	0.00176401
e^2:	0.00210774
e^2:	0.00131218
e^2:	0.00141258
e^2:	0.000614062
e^2:	0.00137135
e^2:	0.00161181
e^2:	0.00116282
e^2:	0.000441735
e^2:	0.000369302
e^2:	0.00145003
e^2:	0.000929857
e^2:	0.000298925
e^2:	0.00171377
e^2:	0.00159008
e^2:	0.000304456
e^2:	0.00130959
e^2:	0.000378936
e^2:	0.000288107
e^2:	0.00187499
e^2:	0.00170299
e^2:	0.000950778
e^2:	0.00121348
e^2:	0.00108799
e^2:	0.000447536
e^2:	0.000986862
e^2:	0.000398611
e^2:	0.000359685
e^2:	0.00143021
e^2:	0.000885099
e^2:	0.0013597
e^2:	0.000950553
e^2:	0.000414736
e^2:	0.00122848
e^2:	0.00123638
e^2:	0.00106639
e^2:	0.00113678
e^2:	0.000896774
e^2:	0.000374807
e^2:	0.00114056
e^2:	0.000967402
e^2:	0.000562912
e^2:	0.00120308
e^2:	0.000992421
e^2:	0.000834031
e^2:	0.000886128
e^2:	0.000486348
e^2:	0.00116439
e^2:	0.000356467
e^2:	0.000868658
e^2:	0.00101453
e^2:	0.000729221
e^2:	0.000825439
e^2:	0.000251718
e^2:	0.000210595
e^2:	0.00081787
e^2:	0.00077064
e^2:	0.000650168
e^2:	0.000459004
e^2:	0.000841419
e^2:	0.000995249
e^2:	0.000756105
e^2:	0.000263673
e^2:	0.000221888
e^2:	0.00100844
e^2:	0.000495334
e^2:	0.000652993
e^2:	0.000586859
e^2:	0.000519716
e^2:	0.000947606
e^2:	0.000606548
e^2:	0.000575402
e^2:	0.000493062
e^2:	0.000137138
e^2:	0.000130063
e^2:	0.000714106
e^2:	0.000480135
e^2:	0.000123227
e^2:	0.000857219
e^2:	0.000609334
e^2:	0.00075351
e^2:	0.000559684
e^2:	0.000148476
e^2:	0.000729274
e^2:	0.000532158
e^2:	0.000644212
e^2:	0.000401044
e^2:	0.000593493
e^2:	0.000528015
e^2:	0.000153199
e^2:	0.00012881
e^2:	0.000342403
e^2:	0.00064688
e^2:	0.000451847
e^2:	0.000500898
e^2:	0.000421739
e^2:	0.000572621
e^2:	0.000152107
e^2:	0.00033874
e^2:	0.000448806
e^2:	0.000132233
e^2:	0.000553628
e^2:	0.000522177
e^2:	0.00047639
e^2:	0.000152124
e^2:	0.000429343
e^2:	0.00051574
e^2:	0.000120094
e^2:	0.00042178
e^2:	0.000403741
e^2:	6.93093e-005
e^2:	0.000296225
e^2:	0.00025976
e^2:	6.02512e-005
e^2:	3.20863e-005
e^2:	0.000450555
e^2:	5.36083e-005
e^2:	0.000313774
e^2:	3.67605e-005
e^2:	0.000219801
e^2:	0.000310049
e^2:	0.000336914
e^2:	0.000210873
e^2:	0.000390299
e^2:	0.000280662
e^2:	0.000347727
e^2:	7.19928e-005
e^2:	0.000223532
e^2:	0.000274546
e^2:	0.000193791
e^2:	3.68752e-005
e^2:	0.000334552
e^2:	0.000254865
e^2:	7.02772e-005
e^2:	6.43329e-005
e^2:	3.5821e-005
e^2:	0.000241539
e^2:	0.000306469
e^2:	0.000219842
e^2:	0.000216691
e^2:	0.000195551
e^2:	4.52259e-005
e^2:	3.8313e-005
e^2:	0.00026161
e^2:	0.000161933
e^2:	3.37552e-005
e^2:	0.000284616
e^2:	0.000462461
e^2:	0.000251015
e^2:	0.000215278
e^2:	0.000388769
e^2:	0.000154191
e^2:	0.000222012
e^2:	0.000198859
e^2:	0.000185082
e^2:	0.000171281
e^2:	0.000181503
e^2:	0.000163913
e^2:	4.89342e-005
e^2:	0.000164876
e^2:	0.000377709
e^2:	0.000160431
e^2:	0.000150578
e^2:	3.54245e-005
e^2:	0.000175837
e^2:	0.000367674
e^2:	0.000135275
e^2:	3.17179e-005
e^2:	3.93259e-005
e^2:	0.000155891
e^2:	0.000117825
e^2:	0.000122241
e^2:	0.000164296
e^2:	0.000157554
e^2:	0.000177387
e^2:	4.04714e-005
e^2:	0.000136982
e^2:	0.000131043
e^2:	4.61253e-005
e^2:	0.00012222
e^2:	0.00010847
e^2:	0.000116765
e^2:	0.000147158
e^2:	5.26815e-005
e^2:	0.000137557
e^2:	0.000117238
e^2:	9.73828e-005
e^2:	5.81808e-005
e^2:	0.000275165
e^2:	0.000260623
e^2:	0.00013112
e^2:	7.90998e-005
e^2:	0.000117605
e^2:	3.25103e-005
e^2:	0.000139901
e^2:	4.87926e-005
e^2:	8.25139e-005
e^2:	9.11864e-005
e^2:	0.000271481
e^2:	0.000103859
e^2:	4.79573e-005
e^2:	8.62117e-005
e^2:	3.96252e-005
e^2:	0.000254719
e^2:	0.000112941
e^2:	8.24104e-005
e^2:	1.6559e-005
e^2:	0.000108342
e^2:	0.000103417
e^2:	0.000113762
e^2:	9.57432e-005
e^2:	0.000230891
e^2:	6.05861e-005
e^2:	8.10523e-005
e^2:	5.57643e-005
e^2:	7.94584e-005
e^2:	7.47769e-005
e^2:	4.78872e-005
e^2:	5.69556e-005
e^2:	2.50728e-005
e^2:	4.75985e-005
e^2:	0.000110497
e^2:	8.01094e-005
e^2:	5.40846e-005
e^2:	9.82587e-005
e^2:	8.92899e-005
e^2:	7.64443e-005
e^2:	0.000226409
e^2:	6.96005e-005
e^2:	5.71639e-005
e^2:	7.19309e-005
e^2:	5.44612e-005
e^2:	6.50051e-005
e^2:	5.52452e-005
e^2:	6.94074e-005
e^2:	6.7889e-005
e^2:	1.73963e-005
e^2:	6.3523e-005
e^2:	4.62756e-005
e^2:	6.55805e-005
e^2:	5.78036e-005
e^2:	5.53466e-005
e^2:	3.01579e-005
e^2:	2.78577e-005
e^2:	5.39915e-005
e^2:	5.37796e-005
e^2:	5.17835e-005
e^2:	5.36906e-005
e^2:	5.03646e-005
e^2:	5.18599e-005
e^2:	4.74132e-005
e^2:	5.28405e-005
e^2:	2.18473e-005
e^2:	0.0001983
e^2:	4.52013e-005
e^2:	3.68132e-005
e^2:	2.31406e-005
e^2:	2.12721e-005
e^2:	4.19377e-005
e^2:	1.87723e-005
e^2:	4.06e-005
e^2:	5.19599e-005
e^2:	0.000173963
e^2:	4.98485e-005
e^2:	0.000165541
e^2:	2.92008e-005
e^2:	5.08488e-005
e^2:	1.47592e-005
e^2:	1.26908e-005
e^2:	4.04415e-005
e^2:	4.13641e-005
e^2:	1.79534e-005
e^2:	4.53439e-005
e^2:	1.39752e-005
e^2:	1.19968e-005
e^2:	3.04314e-005
e^2:	4.45824e-005
e^2:	3.24672e-005
e^2:	2.97558e-005
e^2:	3.67577e-005
e^2:	2.38955e-005
e^2:	0.00017952
e^2:	0.000170352
e^2:	3.78235e-005
e^2:	6.13947e-006
e^2:	0.000149739
e^2:	6.1752e-006
e^2:	0.000138933
e^2:	6.18949e-006
e^2:	2.90563e-005
e^2:	1.29305e-005
e^2:	5.75085e-006
e^2:	3.59308e-005
e^2:	2.23521e-005
e^2:	1.04206e-005
e^2:	9.72943e-006
e^2:	3.00084e-005
e^2:	3.6668e-005
e^2:	0.000139806
e^2:	2.55237e-005
e^2:	3.15113e-005
e^2:	3.0538e-005
e^2:	2.10301e-005
e^2:	3.7208e-005
e^2:	0.000127913
e^2:	1.88907e-005
e^2:	0.00011775
e^2:	3.41431e-006
e^2:	2.20188e-005
e^2:	1.44151e-005
e^2:	0.000104719
e^2:	9.85336e-005
e^2:	2.00453e-005
e^2:	4.20026e-005
e^2:	1.60528e-005
e^2:	9.20391e-006
e^2:	1.49464e-005
e^2:	1.53003e-005
e^2:	5.49627e-005
e^2:	1.52169e-005
e^2:	4.84151e-005
e^2:	3.94179e-006
e^2:	3.39441e-006
e^2:	4.09461e-005
e^2:	3.67402e-005
e^2:	2.53085e-005
e^2:	0.000107022
e^2:	2.33091e-005
e^2:	2.06564e-005
e^2:	1.80761e-005
e^2:	1.12486e-005
e^2:	1.62794e-005
e^2:	2.19705e-006
e^2:	1.52986e-005
e^2:	9.67895e-006
e^2:	1.62691e-005
e^2:	9.03432e-005
e^2:	1.20203e-005
e^2:	6.72438e-006
e^2:	9.78767e-006
e^2:	6.55747e-006
e^2:	6.39621e-006
e^2:	1.01908e-005
e^2:	3.24618e-005
e^2:	3.99382e-005
e^2:	7.83994e-006
e^2:	3.24769e-005
e^2:	5.43509e-006
e^2:	1.61375e-006
e^2:	1.4729e-005
e^2:	1.41119e-005
e^2:	2.22534e-005
e^2:	2.03654e-005
e^2:	4.22494e-006
e^2:	9.32291e-005
e^2:	4.14275e-006
e^2:	2.49279e-005
e^2:	8.07566e-006
e^2:	2.1868e-005
e^2:	2.78495e-006
e^2:	1.48896e-005
e^2:	9.45258e-005
e^2:	1.92124e-005
e^2:	1.82587e-005
e^2:	9.30363e-005
e^2:	7.86842e-006
e^2:	8.5936e-005
e^2:	5.09838e-007
e^2:	5.14119e-007
e^2:	1.10502e-005
e^2:	2.95277e-006
e^2:	1.62813e-005
e^2:	3.20538e-007
e^2:	1.3962e-005
e^2:	1.83988e-005
e^2:	6.69512e-006
e^2:	8.47531e-005
e^2:	5.59012e-006
e^2:	2.43685e-006
e^2:	1.02287e-005
e^2:	1.90396e-007
e^2:	1.3154e-005
e^2:	1.82254e-005
e^2:	1.05969e-005
e^2:	7.99195e-005
e^2:	2.0782e-006
e^2:	9.01297e-006
e^2:	7.33612e-005
e^2:	2.48384e-007
e^2:	2.58409e-007
e^2:	2.65485e-006
e^2:	7.83112e-006
e^2:	7.52822e-006
e^2:	3.14734e-006
e^2:	3.69341e-007
e^2:	6.59247e-005
e^2:	3.33467e-006
e^2:	2.37276e-005
e^2:	6.06652e-006
e^2:	6.26909e-006
e^2:	5.89622e-006
e^2:	5.50979e-006
e^2:	2.15772e-005
e^2:	5.23547e-006
e^2:	1.48667e-005
e^2:	4.04961e-007
e^2:	3.11295e-007
e^2:	2.14054e-006
e^2:	1.68669e-005
e^2:	1.4947e-006
e^2:	1.41835e-005
e^2:	6.19544e-006
e^2:	3.40762e-006
e^2:	9.46707e-008
e^2:	1.02072e-005
e^2:	9.53254e-007
e^2:	8.24463e-007
e^2:	8.65285e-006
e^2:	7.82849e-006
e^2:	3.7293e-006
e^2:	5.43818e-007
e^2:	7.2719e-005
e^2:	3.04743e-006
e^2:	1.37219e-009
e^2:	9.04379e-007
e^2:	1.17651e-005
e^2:	6.71558e-006
e^2:	6.82329e-005
e^2:	5.66979e-006
e^2:	4.94433e-009
e^2:	5.05634e-006
e^2:	6.14083e-005
e^2:	4.16406e-006
e^2:	1.39319e-006
e^2:	1.4179e-006
e^2:	1.15822e-005
e^2:	3.70939e-006
e^2:	1.36932e-006
e^2:	5.63342e-005
e^2:	1.63139e-005
e^2:	5.48656e-008
e^2:	3.81187e-008
e^2:	1.08564e-006
e^2:	5.40019e-005
e^2:	7.19263e-008
e^2:	8.05001e-008
e^2:	2.77043e-006
e^2:	2.65444e-006
e^2:	1.25145e-005
e^2:	1.14619e-005
e^2:	9.97871e-006
e^2:	3.86335e-009
e^2:	1.15667e-006
e^2:	1.753e-008
e^2:	8.56497e-007
e^2:	1.56013e-008
e^2:	3.4664e-006
e^2:	6.01973e-009
e^2:	1.15289e-006
e^2:	1.3728e-005
e^2:	3.46748e-006
e^2:	5.37687e-005
e^2:	2.53881e-006
e^2:	2.29319e-006
e^2:	2.50193e-006
e^2:	1.23355e-006
e^2:	9.74089e-006
e^2:	2.57181e-006
e^2:	8.67791e-006
e^2:	2.14988e-008
e^2:	3.138e-008
e^2:	2.7711e-008
e^2:	2.42481e-008
e^2:	1.2489e-005
e^2:	7.18815e-006
e^2:	5.38481e-007
e^2:	9.91633e-006
e^2:	8.92557e-006
e^2:	7.74717e-006
e^2:	8.76959e-008
e^2:	6.40106e-006
e^2:	4.04386e-006
e^2:	1.31719e-006
e^2:	3.6176e-007
e^2:	4.07037e-006
e^2:	5.84602e-005
e^2:	9.50912e-007
e^2:	3.1874e-006
e^2:	2.42947e-007
e^2:	2.15484e-006
e^2:	4.94843e-006
e^2:	4.53666e-006
e^2:	5.43732e-005
e^2:	5.34109e-007
e^2:	2.65212e-007
e^2:	2.62724e-006
e^2:	2.52625e-007
e^2:	1.72741e-006
e^2:	1.65742e-006
e^2:	2.87424e-007
e^2:	7.94214e-006
e^2:	2.43391e-006
e^2:	4.38135e-007
e^2:	1.74579e-007
e^2:	4.11496e-007
e^2:	2.27974e-006
e^2:	1.70071e-007
e^2:	2.02802e-007
e^2:	3.58493e-007
e^2:	7.28386e-006
e^2:	1.85085e-007
e^2:	5.06063e-005
e^2:	2.68038e-007
e^2:	5.44015e-006
e^2:	4.73804e-005
e^2:	5.38933e-006
e^2:	4.48115e-005
e^2:	5.57385e-006
e^2:	5.31379e-006
e^2:	1.52258e-006
e^2:	8.39492e-006
e^2:	8.75788e-007
e^2:	3.195e-007
e^2:	4.2323e-006
e^2:	1.63238e-006
e^2:	1.60535e-006
e^2:	5.09167e-008
e^2:	2.40865e-007
e^2:	4.39371e-005
e^2:	1.21955e-008
e^2:	2.25297e-007
e^2:	8.57179e-006
e^2:	1.0925e-008
e^2:	1.51949e-008
e^2:	4.34275e-006
e^2:	2.14027e-007
e^2:	1.34611e-006
e^2:	3.86324e-006
e^2:	1.36464e-006
e^2:	2.04647e-008
e^2:	1.31545e-006
e^2:	6.00646e-007
e^2:	3.57574e-007
e^2:	5.32416e-007
e^2:	2.30302e-007
e^2:	3.89747e-006
e^2:	6.53482e-006
e^2:	1.34555e-006
e^2:	5.77783e-007
e^2:	1.76044e-008
e^2:	1.07646e-007
e^2:	9.85806e-008
e^2:	1.2624e-006
e^2:	4.30537e-005
e^2:	4.07527e-005
e^2:	7.79443e-006
e^2:	2.6922e-007
e^2:	4.23229e-006
e^2:	2.5395e-007
e^2:	1.41712e-008
e^2:	3.76146e-006
e^2:	3.91534e-005
e^2:	6.72026e-007
e^2:	4.03215e-006
e^2:	7.20494e-006
e^2:	6.39877e-006
e^2:	7.26558e-008
e^2:	3.91891e-005
e^2:	6.04299e-006
e^2:	5.78618e-006
e^2:	5.0341e-006
e^2:	2.33918e-006
e^2:	3.97602e-005
e^2:	3.78751e-005
e^2:	4.5971e-008
e^2:	5.81461e-008
e^2:	3.03152e-006
e^2:	3.66089e-008
e^2:	5.40633e-006
e^2:	8.35864e-009
e^2:	1.01995e-007
e^2:	3.60245e-005
e^2:	2.69598e-006
e^2:	8.26819e-007
e^2:	4.07176e-008
e^2:	7.53064e-007
e^2:	5.52049e-006
e^2:	3.29172e-008
e^2:	1.42978e-007
e^2:	1.50129e-008
e^2:	1.32874e-007
e^2:	7.73281e-007
e^2:	3.41589e-008
e^2:	2.99488e-008
e^2:	2.80369e-008
e^2:	2.55711e-006
e^2:	3.48867e-005
e^2:	5.21532e-006
e^2:	8.60988e-009
e^2:	1.80664e-008
e^2:	2.00133e-007
e^2:	3.35517e-005
e^2:	6.62979e-007
e^2:	1.70133e-007
e^2:	3.09283e-006
e^2:	5.89652e-008
e^2:	3.15577e-005
e^2:	3.07935e-006
e^2:	1.2514e-007
e^2:	1.3036e-007
e^2:	2.96998e-005
e^2:	5.68245e-007
e^2:	7.11664e-006
e^2:	3.95536e-008
e^2:	3.13528e-006
e^2:	8.41829e-008
e^2:	5.83343e-006
e^2:	4.01034e-008
e^2:	7.94736e-007
e^2:	2.49375e-006
e^2:	1.26078e-007
e^2:	1.30192e-007
e^2:	7.94077e-007
e^2:	5.05269e-007
e^2:	2.39946e-008
e^2:	1.16405e-007
e^2:	2.39321e-006
e^2:	7.93009e-007
e^2:	1.31839e-007
e^2:	3.02491e-005
e^2:	5.37191e-006
e^2:	5.1233e-006
e^2:	5.40665e-007
e^2:	4.04424e-008
e^2:	4.79516e-007
e^2:	4.13236e-006
e^2:	4.00593e-007
e^2:	1.39166e-007
e^2:	1.35562e-007
e^2:	1.8201e-006
e^2:	1.66629e-006
e^2:	1.25581e-008
e^2:	1.39755e-006
e^2:	3.00511e-006
e^2:	4.55027e-008
e^2:	2.49905e-007
e^2:	5.45257e-009
e^2:	4.70787e-008
e^2:	1.30803e-006
e^2:	3.10933e-007
e^2:	2.718e-006
e^2:	2.45458e-006
e^2:	9.48877e-007
e^2:	1.10927e-007
e^2:	3.0271e-007
e^2:	3.38521e-005
e^2:	3.32206e-007
e^2:	2.92874e-008
e^2:	1.23162e-006
e^2:	1.51121e-007
e^2:	1.26754e-006
e^2:	3.74901e-007
e^2:	4.08749e-008
e^2:	2.49587e-006
e^2:	1.23291e-006
e^2:	3.25271e-007
e^2:	3.23738e-005
e^2:	4.31313e-007
e^2:	8.83671e-008
e^2:	8.65513e-008
e^2:	2.84025e-006
e^2:	3.49571e-008
e^2:	4.20629e-007
e^2:	1.0179e-007
e^2:	9.95101e-008
e^2:	3.07769e-005
e^2:	1.20392e-007
e^2:	1.65286e-006
e^2:	2.99984e-006
e^2:	3.64832e-008
e^2:	1.27176e-006
e^2:	1.16138e-006
e^2:	1.26603e-006
e^2:	4.96973e-007
e^2:	9.7127e-008
e^2:	9.20124e-008
e^2:	1.06016e-006
e^2:	2.21881e-006
e^2:	1.97837e-006
e^2:	1.37903e-007
e^2:	6.64392e-008
e^2:	6.46817e-008
e^2:	6.06426e-008
e^2:	5.68346e-008
e^2:	6.9371e-007
e^2:	1.7898e-007
e^2:	1.58142e-006
e^2:	1.44988e-006
e^2:	2.89046e-007
e^2:	1.70047e-006
e^2:	2.38751e-007
e^2:	3.27422e-005
e^2:	3.10573e-005
e^2:	1.01925e-006
e^2:	4.99028e-008
e^2:	9.86345e-007
e^2:	6.60042e-007
e^2:	5.08526e-008
e^2:	8.5905e-007
e^2:	7.86537e-007
e^2:	6.88656e-007
e^2:	1.79883e-006
e^2:	1.01612e-007
e^2:	1.24909e-007
e^2:	1.2076e-007
e^2:	5.1237e-007
e^2:	1.75312e-007
e^2:	4.86142e-007
e^2:	3.04578e-005
e^2:	7.12127e-008
e^2:	1.57449e-006
e^2:	6.65085e-008
e^2:	1.36001e-006
e^2:	7.74361e-007
e^2:	2.81028e-005
e^2:	1.04242e-006
e^2:	2.63972e-005
e^2:	1.0714e-006
e^2:	9.40224e-007
e^2:	8.23385e-007
e^2:	7.20905e-007
e^2:	2.42096e-005
e^2:	7.23889e-007
e^2:	4.16648e-006
e^2:	1.50817e-006
e^2:	1.74255e-006
e^2:	2.38412e-005
e^2:	1.5465e-006
e^2:	6.84756e-007
e^2:	5.4539e-008
e^2:	6.18089e-007
e^2:	2.24575e-005
e^2:	1.08985e-007
e^2:	4.66592e-007
e^2:	1.90107e-006
e^2:	4.36774e-007
e^2:	8.74245e-008
e^2:	1.80699e-006
e^2:	1.71996e-006
e^2:	2.37376e-006
e^2:	2.20164e-005
e^2:	1.15415e-007
e^2:	9.37947e-007
e^2:	4.59563e-006
e^2:	9.71949e-008
e^2:	8.64675e-008
e^2:	6.43676e-007
e^2:	2.15735e-005
e^2:	2.04812e-005
e^2:	5.22338e-006
e^2:	2.1123e-006
e^2:	4.62656e-006
e^2:	1.78001e-007
e^2:	1.77614e-006
e^2:	9.63184e-007
e^2:	1.28283e-007
e^2:	2.05857e-006
e^2:	1.55695e-006
e^2:	8.59316e-007
e^2:	3.4319e-006
e^2:	2.18363e-005
e^2:	2.09163e-005
e^2:	2.03246e-007
e^2:	6.90673e-009
e^2:	4.21615e-006
e^2:	1.07098e-006
e^2:	1.9979e-006
e^2:	1.42048e-007
e^2:	9.36433e-007
e^2:	8.59025e-007
e^2:	7.5276e-007
e^2:	7.68262e-010
e^2:	6.35124e-007
e^2:	1.8113e-006
e^2:	1.0946e-006
e^2:	3.5007e-006
e^2:	7.03814e-007
e^2:	2.09523e-005
e^2:	2.14871e-006
e^2:	1.16071e-006
e^2:	1.76175e-006
e^2:	1.66524e-006
e^2:	3.1938e-006
e^2:	8.4567e-007
e^2:	1.45282e-006
e^2:	1.39922e-006
e^2:	1.66542e-006
e^2:	8.35065e-007
e^2:	9.93639e-007
e^2:	6.18611e-008
e^2:	1.52224e-006
e^2:	2.20727e-005
e^2:	2.10625e-005
e^2:	1.09402e-006
e^2:	3.41975e-006
e^2:	1.62877e-006
e^2:	1.68508e-006
e^2:	1.52335e-006
e^2:	2.53451e-006
e^2:	8.65351e-007
e^2:	1.31039e-007
e^2:	1.30184e-006
e^2:	1.25097e-006
e^2:	1.05678e-006
e^2:	3.96016e-008
e^2:	1.87118e-006
e^2:	6.71831e-007
e^2:	1.61166e-006
e^2:	2.30436e-005
e^2:	1.70182e-006
e^2:	2.81597e-007
e^2:	1.14128e-006
e^2:	2.20412e-005
e^2:	8.18783e-007
e^2:	8.28934e-007
e^2:	2.43265e-007
e^2:	1.59791e-006
e^2:	2.07227e-005
e^2:	2.47616e-006
e^2:	1.31599e-006
e^2:	1.22412e-006
e^2:	2.43925e-006
