out:	0.475315
out:	0.448394
out:	0.413605
out:	0.381752
out:	0.412215
out:	0.403725
out:	0.427801
out:	0.421591
out:	0.387235
out:	0.361489
out:	0.390766
out:	0.382892
out:	0.411391
out:	0.459216
out:	0.499558
out:	0.483988
out:	0.448219
out:	0.416608
out:	0.386999
out:	0.35856
out:	0.335103
out:	0.315123
out:	0.304129
out:	0.320904
out:	0.32363
out:	0.299205
out:	0.294853
out:	0.279807
out:	0.306609
out:	0.308305
out:	0.289921
out:	0.274567
out:	0.252221
out:	0.260111
out:	0.285339
out:	0.337025
out:	0.377217
out:	0.416684
out:	0.410081
out:	0.382094
out:	0.373171
out:	0.374679
out:	0.390069
out:	0.411779
out:	0.445333
out:	0.464089
out:	0.461796
out:	0.465307
out:	0.461269
out:	0.480204
out:	0.502505
out:	0.493792
out:	0.501408
out:	0.524743
out:	0.512387
out:	0.471394
out:	0.455019
out:	0.457951
out:	0.44667
out:	0.436725
out:	0.450282
out:	0.461423
out:	0.471516
out:	0.47155
out:	0.446076
out:	0.429471
out:	0.42092
out:	0.434345
out:	0.457689
out:	0.495226
out:	0.502674
out:	0.48767
out:	0.483271
out:	0.466905
out:	0.453591
out:	0.463984
out:	0.478451
out:	0.506618
out:	0.492467
out:	0.498268
out:	0.463212
out:	0.465952
out:	0.458438
out:	0.452485
out:	0.437984
out:	0.447506
out:	0.476403
out:	0.477707
out:	0.476315
out:	0.452357
out:	0.464265
out:	0.457094
out:	0.444727
out:	0.413452
out:	0.43728
out:	0.455084
out:	0.450647
out:	0.42106
out:	0.456734
out:	0.424275
out:	0.455084
out:	0.426252
out:	0.474826
out:	0.424698
out:	0.467883
out:	0.426639
out:	0.475453
out:	0.418674
out:	0.403971
out:	0.374681
out:	0.347916
out:	0.420022
out:	0.441819
out:	0.382363
out:	0.451299
out:	0.39073
out:	0.378947
out:	0.453834
out:	0.360174
out:	0.347987
out:	0.464291
out:	0.450926
out:	0.408691
out:	0.483699
out:	0.521966
out:	0.410934
out:	0.510406
out:	0.533459
out:	0.560921
out:	0.491113
out:	0.560049
out:	0.439192
out:	0.454454
out:	0.536234
out:	0.419096
out:	0.537997
out:	0.556134
out:	0.431569
out:	0.576588
out:	0.422621
out:	0.564131
out:	0.570411
out:	0.433113
out:	0.603785
out:	0.600161
out:	0.436893
out:	0.406998
out:	0.578622
out:	0.593099
out:	0.611874
out:	0.45819
out:	0.420011
out:	0.366569
out:	0.574931
out:	0.337113
out:	0.316637
out:	0.585971
out:	0.343589
out:	0.601753
out:	0.618852
out:	0.602248
out:	0.401219
out:	0.632406
out:	0.659353
out:	0.643898
out:	0.70111
out:	0.698012
out:	0.407076
out:	0.356034
out:	0.66607
out:	0.657487
out:	0.714482
out:	0.699475
out:	0.382231
out:	0.43116
out:	0.305795
out:	0.698089
out:	0.670611
out:	0.289168
out:	0.71213
out:	0.66984
out:	0.288875
out:	0.687419
out:	0.367987
out:	0.279701
out:	0.699467
out:	0.329014
out:	0.700481
out:	0.246655
out:	0.235941
out:	0.70922
out:	0.278149
out:	0.203664
out:	0.256532
out:	0.236069
out:	0.686891
out:	0.655095
out:	0.699995
out:	0.742087
out:	0.213838
out:	0.736412
out:	0.206315
out:	0.28813
out:	0.733875
out:	0.754683
out:	0.724191
out:	0.265471
out:	0.273838
out:	0.740001
out:	0.200526
out:	0.238463
out:	0.7221
out:	0.760047
out:	0.773011
out:	0.207421
out:	0.765766
out:	0.757324
out:	0.241882
out:	0.775906
out:	0.189183
out:	0.78018
out:	0.250914
out:	0.767075
out:	0.774935
out:	0.229717
out:	0.193845
out:	0.182409
out:	0.171717
out:	0.19591
out:	0.188608
out:	0.750833
out:	0.762603
out:	0.788217
out:	0.195532
out:	0.169407
out:	0.77752
out:	0.784522
out:	0.792763
out:	0.802625
out:	0.810157
out:	0.205041
out:	0.194042
out:	0.192156
out:	0.168969
out:	0.163853
out:	0.168329
out:	0.791947
out:	0.802601
out:	0.159062
out:	0.80495
out:	0.801758
out:	0.168144
out:	0.808652
out:	0.821257
out:	0.181312
out:	0.164402
out:	0.81256
out:	0.823223
out:	0.811103
out:	0.826523
out:	0.171279
out:	0.16882
out:	0.817176
out:	0.821134
out:	0.182009
out:	0.180215
out:	0.165346
out:	0.147947
out:	0.152509
out:	0.818895
out:	0.140839
out:	0.818413
out:	0.158012
out:	0.146362
out:	0.820866
out:	0.826678
out:	0.83142
out:	0.147551
out:	0.144453
out:	0.155011
out:	0.82619
out:	0.149817
out:	0.832845
out:	0.140208
out:	0.831042
out:	0.833862
out:	0.150988
out:	0.836164
out:	0.144565
out:	0.142441
out:	0.138184
out:	0.836946
out:	0.83782
out:	0.842091
out:	0.140271
out:	0.834015
out:	0.138207
out:	0.837678
out:	0.149487
out:	0.847334
out:	0.153867
out:	0.841859
out:	0.849512
out:	0.151525
out:	0.136131
out:	0.13315
out:	0.843024
out:	0.847552
out:	0.84776
out:	0.852805
out:	0.845887
out:	0.848815
out:	0.150701
out:	0.147353
out:	0.149807
out:	0.857507
out:	0.854417
out:	0.135677
out:	0.140863
out:	0.847312
out:	0.144478
out:	0.848323
out:	0.84984
out:	0.861274
out:	0.139545
out:	0.854297
out:	0.857801
out:	0.859857
out:	0.864606
out:	0.141799
out:	0.134725
out:	0.131529
out:	0.13365
out:	0.130746
out:	0.12781
out:	0.139622
