out:	0.446692
out:	0.438425
out:	0.430849
out:	0.436669
out:	0.446829
out:	0.444845
out:	0.449879
out:	0.459885
out:	0.457462
out:	0.462033
out:	0.458956
out:	0.464099
out:	0.473599
out:	0.470233
out:	0.461711
out:	0.453475
out:	0.458568
out:	0.455796
out:	0.460521
out:	0.470491
out:	0.480357
out:	0.4772
out:	0.481393
out:	0.490724
out:	0.499855
out:	0.508821
out:	0.517552
out:	0.513323
out:	0.516929
out:	0.525345
out:	0.533871
out:	0.541815
out:	0.550735
out:	0.54553
out:	0.534954
out:	0.525375
out:	0.515771
out:	0.506265
out:	0.497227
out:	0.48831
out:	0.479526
out:	0.471323
out:	0.475482
out:	0.484823
out:	0.48161
out:	0.485636
out:	0.482352
out:	0.486341
out:	0.495267
out:	0.491658
out:	0.495534
out:	0.491984
out:	0.495745
out:	0.50459
out:	0.51326
out:	0.521749
out:	0.517625
out:	0.520972
out:	0.529234
out:	0.537788
out:	0.532519
out:	0.535668
out:	0.531504
out:	0.521894
out:	0.51249
out:	0.503315
out:	0.506828
out:	0.51521
out:	0.523446
out:	0.531532
out:	0.539616
out:	0.54735
out:	0.555478
out:	0.550917
out:	0.540402
out:	0.531039
out:	0.521532
out:	0.512175
out:	0.515613
out:	0.511376
out:	0.514913
out:	0.51068
out:	0.513994
out:	0.522277
out:	0.518102
out:	0.521382
out:	0.517346
out:	0.520485
out:	0.528659
out:	0.524401
out:	0.515257
out:	0.518748
out:	0.514621
out:	0.505616
out:	0.508978
out:	0.517214
out:	0.525618
out:	0.521381
out:	0.512184
out:	0.503443
out:	0.506932
out:	0.515112
out:	0.52353
out:	0.51918
out:	0.510428
out:	0.501659
out:	0.493079
out:	0.484826
out:	0.476799
out:	0.480735
out:	0.477574
out:	0.46955
out:	0.473799
out:	0.482831
out:	0.479511
out:	0.471627
out:	0.475842
out:	0.472753
out:	0.476749
out:	0.473628
out:	0.465664
out:	0.458063
out:	0.462625
out:	0.459525
out:	0.452481
out:	0.457033
out:	0.466304
out:	0.475221
out:	0.483975
out:	0.49249
out:	0.500793
out:	0.508933
out:	0.517139
out:	0.513136
out:	0.516283
out:	0.512395
out:	0.515829
out:	0.511782
out:	0.503383
out:	0.506743
out:	0.503141
out:	0.506514
out:	0.502913
out:	0.506308
out:	0.50272
out:	0.506093
out:	0.502509
out:	0.505909
out:	0.513874
out:	0.510193
out:	0.50191
out:	0.493716
out:	0.497173
out:	0.493802
out:	0.485876
out:	0.47821
out:	0.481835
out:	0.490268
out:	0.498592
out:	0.50665
out:	0.514569
out:	0.522545
out:	0.518472
out:	0.521677
out:	0.517395
out:	0.520427
out:	0.528406
out:	0.524098
out:	0.527052
out:	0.534867
out:	0.530112
out:	0.532942
out:	0.54087
out:	0.536013
out:	0.539192
out:	0.534596
out:	0.537236
out:	0.533307
out:	0.524131
out:	0.527064
out:	0.523016
out:	0.526235
out:	0.522065
out:	0.524802
out:	0.532743
out:	0.528381
out:	0.531126
out:	0.527171
out:	0.529948
out:	0.525888
out:	0.528795
out:	0.525055
out:	0.516234
out:	0.519339
out:	0.526912
out:	0.534278
out:	0.53051
out:	0.521729
out:	0.524642
out:	0.532157
out:	0.539164
out:	0.546575
out:	0.542415
out:	0.545014
out:	0.551781
out:	0.559164
out:	0.554376
out:	0.545403
out:	0.5476
out:	0.55516
out:	0.56184
out:	0.569512
out:	0.563883
out:	0.554027
out:	0.557155
out:	0.55186
out:	0.554117
out:	0.549556
out:	0.540527
out:	0.532187
out:	0.534449
out:	0.541839
out:	0.549191
out:	0.556325
out:	0.562822
out:	0.558795
out:	0.548948
out:	0.540466
out:	0.531301
out:	0.533844
out:	0.529974
out:	0.532698
out:	0.540183
out:	0.547222
out:	0.55451
out:	0.561088
out:	0.567602
out:	0.574626
out:	0.569811
out:	0.571453
out:	0.578699
out:	0.585818
out:	0.59284
out:	0.599584
out:	0.605551
out:	0.611624
out:	0.605855
out:	0.606387
out:	0.600617
out:	0.589691
out:	0.579207
out:	0.57031
out:	0.572306
out:	0.567406
out:	0.557978
out:	0.558886
out:	0.555053
out:	0.55783
out:	0.553405
out:	0.554567
out:	0.550089
out:	0.54169
out:	0.544829
out:	0.550796
out:	0.547115
out:	0.549988
out:	0.556397
out:	0.563233
out:	0.569066
out:	0.565743
out:	0.555279
out:	0.547483
out:	0.549028
out:	0.556768
out:	0.563635
out:	0.570169
out:	0.56565
out:	0.566597
out:	0.574012
out:	0.569554
out:	0.571002
out:	0.565622
out:	0.56696
out:	0.563042
out:	0.56614
out:	0.573073
out:	0.577555
out:	0.573
out:	0.564288
out:	0.567312
out:	0.574183
out:	0.578745
out:	0.573763
out:	0.565026
out:	0.56638
out:	0.56303
out:	0.552762
out:	0.544991
out:	0.546782
out:	0.543675
out:	0.535934
out:	0.538083
out:	0.534575
out:	0.537176
out:	0.543393
out:	0.539206
out:	0.541084
out:	0.537073
out:	0.529348
out:	0.522801
out:	0.525045
out:	0.531157
out:	0.528285
out:	0.531638
out:	0.537107
out:	0.534047
out:	0.536456
out:	0.54398
out:	0.548677
out:	0.546924
out:	0.549256
out:	0.55401
out:	0.550699
out:	0.553211
out:	0.548804
out:	0.550266
out:	0.547035
out:	0.549834
out:	0.545315
out:	0.546412
out:	0.544717
out:	0.545302
out:	0.542356
out:	0.533693
out:	0.527267
out:	0.53004
out:	0.536029
out:	0.543631
out:	0.549187
out:	0.556827
out:	0.560909
out:	0.556716
out:	0.548493
out:	0.542616
out:	0.544109
out:	0.540261
out:	0.533154
out:	0.535693
out:	0.541455
out:	0.537715
out:	0.529868
out:	0.532556
out:	0.528074
out:	0.522021
out:	0.52429
out:	0.520937
out:	0.513236
out:	0.506655
out:	0.509158
out:	0.506597
out:	0.499751
out:	0.493139
out:	0.496217
out:	0.493278
out:	0.496588
out:	0.503334
out:	0.500692
out:	0.50369
out:	0.500828
out:	0.503672
out:	0.500739
out:	0.494175
out:	0.497176
out:	0.494358
out:	0.488145
out:	0.480904
out:	0.484346
out:	0.491873
out:	0.488979
out:	0.492361
out:	0.489463
out:	0.492841
out:	0.489939
out:	0.493288
out:	0.500133
out:	0.507077
out:	0.513613
out:	0.510875
out:	0.513703
out:	0.519884
out:	0.526351
out:	0.523644
out:	0.52494
out:	0.522552
out:	0.524967
out:	0.53145
out:	0.527879
out:	0.52069
out:	0.513694
out:	0.506921
out:	0.500194
out:	0.493634
out:	0.496937
out:	0.494298
out:	0.487615
out:	0.490987
out:	0.488449
out:	0.482102
out:	0.484765
out:	0.492068
out:	0.498774
out:	0.496154
out:	0.489803
out:	0.483487
out:	0.486438
out:	0.493167
out:	0.490587
out:	0.493277
out:	0.500124
out:	0.497453
out:	0.50025
out:	0.497457
out:	0.500437
out:	0.506812
out:	0.504482
out:	0.506955
out:	0.504543
out:	0.498188
out:	0.491863
out:	0.486106
out:	0.479475
out:	0.473328
out:	0.467157
out:	0.46124
out:	0.453999
out:	0.45872
out:	0.456973
out:	0.45931
out:	0.466955
out:	0.475082
out:	0.481567
out:	0.489229
out:	0.486206
out:	0.489391
out:	0.496233
out:	0.502954
out:	0.509307
out:	0.506716
out:	0.509476
out:	0.515536
out:	0.513009
out:	0.515674
out:	0.521407
out:	0.52753
out:	0.524319
out:	0.527385
out:	0.533679
out:	0.539113
out:	0.534544
out:	0.529295
out:	0.531093
out:	0.527754
out:	0.530106
out:	0.526855
out:	0.520025
out:	0.513307
out:	0.515706
out:	0.52177
out:	0.518741
out:	0.512183
out:	0.50579
out:	0.508279
out:	0.513909
out:	0.511603
out:	0.514078
out:	0.511574
out:	0.513792
out:	0.510684
out:	0.505025
out:	0.507351
out:	0.505025
out:	0.507637
out:	0.513686
out:	0.518957
out:	0.516828
out:	0.518694
out:	0.51646
out:	0.518324
out:	0.516114
out:	0.510061
out:	0.512324
out:	0.509855
out:	0.512133
out:	0.518601
out:	0.52406
out:	0.530769
out:	0.535817
out:	0.532814
out:	0.535776
out:	0.541714
out:	0.546394
out:	0.541686
out:	0.534956
out:	0.529554
out:	0.522174
out:	0.516185
out:	0.510264
out:	0.504586
out:	0.498939
out:	0.49308
out:	0.495569
out:	0.501728
out:	0.499452
out:	0.502153
out:	0.499695
out:	0.49384
out:	0.488468
out:	0.483066
out:	0.476226
out:	0.479896
out:	0.485937
out:	0.49256
out:	0.498663
out:	0.496368
out:	0.490561
out:	0.493277
out:	0.499256
out:	0.505051
out:	0.503014
out:	0.505712
out:	0.511797
out:	0.517826
out:	0.522335
out:	0.519649
out:	0.514498
out:	0.508559
out:	0.510797
out:	0.508529
out:	0.510672
out:	0.508141
out:	0.502334
out:	0.496597
out:	0.499085
out:	0.504815
out:	0.502283
out:	0.496713
out:	0.499454
out:	0.50554
out:	0.511554
out:	0.516267
out:	0.513894
out:	0.509074
out:	0.510797
out:	0.508933
out:	0.51164
out:	0.517484
out:	0.523337
out:	0.529156
out:	0.534958
out:	0.539413
out:	0.546396
out:	0.550622
out:	0.554117
out:	0.552245
out:	0.547155
out:	0.547616
out:	0.553118
out:	0.560475
out:	0.561422
out:	0.562655
out:	0.559666
out:	0.558299
out:	0.549352
out:	0.545255
out:	0.547235
out:	0.550718
out:	0.549385
out:	0.551207
out:	0.547952
out:	0.549858
out:	0.55313
out:	0.549854
out:	0.544269
out:	0.537058
out:	0.532493
out:	0.532521
out:	0.531593
out:	0.525678
out:	0.527821
out:	0.531623
out:	0.530284
out:	0.530534
out:	0.530868
out:	0.530536
out:	0.529379
out:	0.532612
out:	0.536723
out:	0.541754
out:	0.53912
out:	0.539978
out:	0.536285
out:	0.531918
out:	0.53406
out:	0.536886
out:	0.537514
out:	0.536743
out:	0.537155
out:	0.538012
out:	0.543163
out:	0.546136
out:	0.544253
out:	0.538056
out:	0.53251
out:	0.527116
out:	0.529135
out:	0.533632
out:	0.530851
out:	0.525024
out:	0.518514
out:	0.514929
out:	0.517323
out:	0.520874
out:	0.519802
out:	0.521951
out:	0.527143
out:	0.532162
out:	0.538622
out:	0.541056
out:	0.539959
out:	0.541641
out:	0.548451
out:	0.549455
out:	0.549075
out:	0.54761
out:	0.545405
out:	0.541879
out:	0.545328
out:	0.546232
out:	0.544938
out:	0.541043
out:	0.540278
out:	0.536293
out:	0.531286
out:	0.528834
out:	0.529066
out:	0.526575
out:	0.522472
out:	0.522109
out:	0.520254
out:	0.516567
out:	0.519339
out:	0.522746
out:	0.51999
out:	0.515725
out:	0.511082
out:	0.512721
out:	0.511255
out:	0.512676
out:	0.511267
out:	0.513157
out:	0.5182
out:	0.523172
out:	0.528153
out:	0.531598
out:	0.531397
out:	0.533492
out:	0.538936
out:	0.544233
out:	0.547954
out:	0.554408
out:	0.558198
out:	0.558379
out:	0.557273
out:	0.54925
out:	0.548853
out:	0.549308
out:	0.551743
out:	0.551349
out:	0.555231
out:	0.553431
out:	0.555274
out:	0.552278
out:	0.556505
out:	0.551193
out:	0.553177
out:	0.555378
out:	0.55476
out:	0.555244
out:	0.547208
out:	0.543339
out:	0.540532
out:	0.537894
out:	0.538672
out:	0.540581
out:	0.541077
out:	0.544745
out:	0.546869
out:	0.552119
out:	0.556676
out:	0.559993
out:	0.56236
out:	0.556637
out:	0.555396
out:	0.559627
out:	0.562231
out:	0.564186
out:	0.560855
out:	0.55243
out:	0.546272
out:	0.547804
out:	0.543319
out:	0.545298
out:	0.544574
out:	0.546361
out:	0.541359
out:	0.543975
out:	0.547336
out:	0.550622
out:	0.549447
out:	0.552813
out:	0.55643
out:	0.561495
out:	0.567176
out:	0.56569
out:	0.562453
out:	0.55319
out:	0.554019
out:	0.551636
out:	0.549565
out:	0.542244
out:	0.543459
out:	0.540802
out:	0.538453
out:	0.537575
out:	0.539632
out:	0.537666
out:	0.542332
out:	0.539091
out:	0.540297
out:	0.538879
out:	0.536251
out:	0.535835
out:	0.531861
out:	0.535729
out:	0.536495
out:	0.540918
out:	0.539751
out:	0.545138
out:	0.539781
out:	0.539589
out:	0.538003
out:	0.541183
out:	0.544168
out:	0.550894
out:	0.546981
out:	0.544384
out:	0.54587
out:	0.549672
out:	0.552504
out:	0.55236
out:	0.547395
out:	0.549339
out:	0.546302
out:	0.550375
out:	0.549967
out:	0.556836
out:	0.559864
out:	0.564655
out:	0.559823
out:	0.568437
out:	0.56854
out:	0.575235
out:	0.567179
out:	0.564578
out:	0.562214
out:	0.556551
out:	0.551126
out:	0.551879
out:	0.545276
out:	0.545642
out:	0.540869
out:	0.542714
out:	0.544609
out:	0.539989
out:	0.545629
out:	0.546841
out:	0.553603
out:	0.555731
out:	0.560958
out:	0.564862
out:	0.559366
out:	0.566821
out:	0.558241
out:	0.568685
out:	0.557365
out:	0.557833
out:	0.560261
out:	0.554138
out:	0.551709
out:	0.54713
out:	0.549198
out:	0.550994
out:	0.555511
out:	0.56142
out:	0.566169
out:	0.569251
out:	0.563802
out:	0.571339
out:	0.573174
out:	0.579102
out:	0.570456
out:	0.565993
out:	0.572248
out:	0.561967
out:	0.571317
out:	0.575569
out:	0.580256
out:	0.571088
out:	0.568519
out:	0.56266
out:	0.56808
out:	0.570897
out:	0.562987
out:	0.573379
out:	0.560324
out:	0.572788
out:	0.559154
out:	0.55866
out:	0.55418
out:	0.560436
out:	0.562935
out:	0.565944
out:	0.558338
out:	0.568098
out:	0.557244
out:	0.554146
out:	0.549706
out:	0.558395
out:	0.560712
out:	0.565033
out:	0.553989
out:	0.567471
out:	0.567429
out:	0.571979
out:	0.56075
out:	0.558765
out:	0.569771
out:	0.557354
out:	0.568302
out:	0.570874
out:	0.574671
out:	0.562366
out:	0.559999
out:	0.573352
out:	0.575341
out:	0.579033
out:	0.566376
out:	0.561872
out:	0.574177
out:	0.558357
out:	0.574049
out:	0.557851
out:	0.555719
out:	0.567949
out:	0.569746
out:	0.558382
out:	0.556342
out:	0.568983
out:	0.553303
out:	0.568895
out:	0.552595
out:	0.566902
out:	0.568772
out:	0.555855
out:	0.571023
out:	0.554972
out:	0.571134
out:	0.553842
out:	0.571418
out:	0.553129
out:	0.551249
out:	0.548977
out:	0.544176
out:	0.557411
out:	0.542148
out:	0.559087
out:	0.543854
out:	0.542392
out:	0.538703
out:	0.53507
out:	0.532941
out:	0.543146
out:	0.544857
out:	0.533864
out:	0.547419
out:	0.550623
out:	0.536714
out:	0.537257
out:	0.549823
out:	0.551721
out:	0.537748
out:	0.554597
out:	0.554576
out:	0.560769
out:	0.545092
out:	0.541266
out:	0.538444
out:	0.538214
out:	0.534672
out:	0.546928
out:	0.532773
out:	0.54679
out:	0.549344
out:	0.534864
out:	0.534562
out:	0.547343
out:	0.549127
out:	0.553121
out:	0.53793
out:	0.536821
out:	0.552558
out:	0.553649
out:	0.558333
out:	0.561489
out:	0.566466
out:	0.547802
out:	0.568127
out:	0.549126
out:	0.569356
out:	0.547885
out:	0.544967
out:	0.567636
out:	0.569833
out:	0.54723
out:	0.568884
out:	0.574548
out:	0.579077
out:	0.552915
out:	0.577397
out:	0.581142
out:	0.585773
out:	0.558057
out:	0.55613
out:	0.584802
out:	0.583917
out:	0.592128
out:	0.596189
out:	0.562346
out:	0.560316
out:	0.56204
out:	0.589909
out:	0.559306
out:	0.58956
out:	0.59171
out:	0.59672
out:	0.601814
out:	0.561722
out:	0.559691
out:	0.589644
out:	0.602862
out:	0.596001
out:	0.564596
out:	0.598592
out:	0.562583
out:	0.569752
out:	0.597687
out:	0.603678
out:	0.568478
out:	0.560349
out:	0.593049
out:	0.60337
out:	0.608359
out:	0.604244
out:	0.566159
out:	0.564555
out:	0.604526
out:	0.613308
out:	0.572683
out:	0.60859
out:	0.563764
out:	0.615312
out:	0.617888
out:	0.57416
out:	0.609042
out:	0.611384
out:	0.616635
out:	0.631259
out:	0.626748
out:	0.632065
out:	0.645807
out:	0.650794
out:	0.585572
out:	0.585533
out:	0.647476
out:	0.637216
out:	0.641456
out:	0.655295
out:	0.651115
out:	0.667631
out:	0.660299
out:	0.6734
out:	0.680979
out:	0.614284
out:	0.677264
out:	0.669284
out:	0.68259
out:	0.67847
out:	0.683126
out:	0.698135
out:	0.614373
out:	0.613216
out:	0.678578
out:	0.677394
out:	0.682178
out:	0.697454
out:	0.628823
out:	0.606665
out:	0.691026
out:	0.611305
out:	0.675517
out:	0.676454
out:	0.613613
out:	0.597884
out:	0.680729
out:	0.672117
out:	0.676933
out:	0.678728
out:	0.694317
out:	0.698742
out:	0.691708
out:	0.605999
out:	0.604872
out:	0.609136
out:	0.685887
out:	0.58911
out:	0.684791
out:	0.59752
out:	0.581856
out:	0.576254
out:	0.672032
out:	0.673253
out:	0.586562
out:	0.570609
out:	0.656503
out:	0.581495
out:	0.667593
out:	0.565912
out:	0.656095
out:	0.658682
out:	0.5678
out:	0.577391
out:	0.573602
out:	0.568487
out:	0.563587
out:	0.552502
out:	0.645699
out:	0.641358
out:	0.561821
out:	0.645348
out:	0.638757
out:	0.644742
out:	0.658674
out:	0.559529
out:	0.566412
out:	0.658987
out:	0.555698
out:	0.661022
out:	0.660091
out:	0.669458
out:	0.671342
out:	0.560187
out:	0.661292
out:	0.680632
out:	0.668735
out:	0.686233
out:	0.578864
out:	0.564597
out:	0.571142
out:	0.557565
out:	0.563334
out:	0.65725
out:	0.671609
out:	0.66558
out:	0.558042
out:	0.556037
out:	0.664383
out:	0.678589
out:	0.562866
out:	0.679887
out:	0.561167
out:	0.558958
out:	0.672132
out:	0.675558
out:	0.5605
out:	0.677251
out:	0.681636
out:	0.677922
out:	0.690126
out:	0.695922
out:	0.563297
out:	0.696968
out:	0.701144
out:	0.565579
out:	0.703687
out:	0.562958
out:	0.566282
out:	0.553239
out:	0.558795
out:	0.678442
out:	0.689642
out:	0.695198
out:	0.693489
out:	0.557192
out:	0.560296
out:	0.55054
out:	0.553865
out:	0.545814
out:	0.548784
out:	0.682997
out:	0.542478
out:	0.674958
out:	0.542285
out:	0.541375
out:	0.680822
out:	0.674918
out:	0.681035
out:	0.544386
out:	0.542834
out:	0.546121
out:	0.53978
out:	0.682753
out:	0.544071
out:	0.537923
out:	0.68559
out:	0.536269
out:	0.67149
out:	0.678472
out:	0.684974
out:	0.701449
out:	0.546786
out:	0.540908
out:	0.685534
out:	0.539686
out:	0.693069
out:	0.544375
out:	0.538249
out:	0.686262
out:	0.696473
out:	0.540384
out:	0.699194
out:	0.702591
out:	0.707297
out:	0.712144
out:	0.54955
out:	0.542059
out:	0.54112
out:	0.708601
out:	0.70952
out:	0.54068
out:	0.705805
out:	0.709136
out:	0.541988
out:	0.540918
out:	0.539041
out:	0.537178
out:	0.535783
out:	0.715541
out:	0.71865
out:	0.711369
out:	0.536899
out:	0.544005
out:	0.5341
out:	0.721046
out:	0.540167
out:	0.723108
out:	0.532122
out:	0.714023
out:	0.713794
out:	0.732413
out:	0.544685
out:	0.54098
out:	0.531684
out:	0.702419
out:	0.706388
out:	0.734563
out:	0.717165
out:	0.534842
out:	0.540936
out:	0.538796
out:	0.714982
out:	0.540182
out:	0.727468
out:	0.536125
out:	0.53835
out:	0.727131
out:	0.536712
out:	0.71957
out:	0.533419
out:	0.532835
out:	0.531516
out:	0.530871
out:	0.724145
out:	0.529783
out:	0.71399
out:	0.530028
out:	0.527547
out:	0.715952
out:	0.725145
out:	0.730164
out:	0.53097
out:	0.530927
out:	0.735192
out:	0.723633
out:	0.531006
out:	0.740703
out:	0.528182
out:	0.729306
out:	0.530778
out:	0.529969
out:	0.727193
out:	0.527205
out:	0.730119
out:	0.733332
out:	0.739438
out:	0.742961
out:	0.533505
out:	0.531687
out:	0.533027
